	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
EEZ187	4.596477749804296e-05	5.494755514593146e-06	0.0015877229166220586	3.087373568955177e-05	0.0002650471078566694	0.007622611210410356	0.00020354278127980756	0.0033379330736058835	0.0008983484877313095	3.861069651730304e-07	0.004934281463279166	0.08363672815643246	0.05796629516240362	0.00045314148513152843	0.004631989916770573	0.0012117918273998986	0.02818746357799064	0.02266081722384694	2.31484806123488e-05	4.628223392303714e-05	0.0006387590085422068	0.0021868090647439776	0.004111601802197342	1.2880681983465847e-05	0.0015673381188692828	1.412094295076956e-06	7.888245240122181e-05	0.0020537984371987446	0.0005351267083388923	0.0008865007076669448	0.00015879592468324795	2.0408869288238223e-05	3.28251533766729e-05	6.575217668508192e-07	0.01795907360727476	0.01616544474932215	0.031096935676512023	0.0003395744840661632	0.001802339892029792	0.0012710574160739293	0.004767854898716769	0.03066963554165363	0.00040989422242327327	0.0012781755219198312	8.854147832179035e-07	1.8889292745582348e-05	0.00014816400968564289	0.002599577065550378	3.978881380362245e-05	nan	nan	nan	nan	nan	7.834048487601081e-05	0.00039157869369414803	nan	nan	nan	0.3975543912184624	0.3641951209365764	0.29338623478049125	
EEZ188	0.0004434889160986275	9.842965481532228e-06	0.028050446962172945	5.844197052854726e-05	0.0009412443569536945	4.32657961381693	0.0007962733682092462	0.01120300882900406	0.03815923212424157	7.608016736381296e-06	0.04565603535279877	1.4703583884158882	0.08081050792682329	0.0009206728131805005	0.2916048912041196	0.0021760212578121204	5.494985744186738	3.2420218960325458	3.267084163786185e-05	0.0007181706709577042	0.0022581114059922348	0.006937134768603167	0.43883891400933345	0.001084870367329108	0.03890853784656398	8.408583890514421e-07	0.000440339023607272	0.007702453857790846	0.025538841817529894	0.002635876650422022	0.0007278025788131012	0.00010572248379808048	0.00026511002954027776	3.968224259478802e-05	1.691771918049807	0.01353338896039797	0.15784878667805424	0.024990221236791385	0.005658246854477063	0.0035305973255096447	0.01568987844351396	0.0178194751120228	0.0022096254827092686	0.005415242069764553	8.712476150381501e-07	7.927141113041439e-05	0.0014417124404678256	0.01105948613502091	0.00023873744725617075	nan	nan	nan	nan	nan	0.00020479735868683148	0.015669611056256638	nan	nan	nan	20.78192238895267	19.05217422289271	14.705283562274479	
EEZ189	0.010632039872756674	0.00025859665749538397	0.650386244519819	0.0020670000353116675	0.031178097152700503	19.785736798897847	0.028561769839259486	0.26888002445457987	0.5048899728786326	0.00013515501707078888	1.3262001799859229	44.251255264001145	4.0142729658603615	0.04393488802468939	3.501936905305748	0.08504626358352768	40.98775028348794	46.77052258103904	0.0007984477277098483	0.017984127880521113	0.08128453465713699	0.28123819499658603	6.257674297572858	0.0216744130529849	0.5914428537096404	1.4180505728402523e-05	0.010364287862209632	0.22224914350242161	0.40084585804556544	0.10858190981677718	0.02050494076833384	0.003061074690171268	0.00796452620434542	0.0004486781865143923	45.86865943123229	0.3758695068539706	4.213782688976013	0.308343114958214	0.20348945360979473	0.14600601392436854	0.5573711482220406	0.6602559237791599	0.06514674763237148	0.1776956229555182	1.352500983114433e-05	0.001796186538621759	0.029329079948476094	0.3390088523195875	0.004931315616943607	nan	nan	nan	nan	nan	0.004011845213295687	0.2027956134553435	nan	nan	nan	264.87883733671475	242.68492025781347	180.86234794565326	
EEZ190	0.009898952186204683	0.00027249356866898414	0.5523401736630518	0.0017587338546228707	0.03850247776576291	7.061322813475672	0.031216728049007863	0.2867027750399006	0.3722224594254247	0.0001014773896519105	1.3510683846723843	76.70545892755857	7.1225671989771575	0.05568059532866982	1.9663963778099953	0.09570424656487635	19.00653070958395	20.269304082505	0.0008479699434623733	0.014478190633830082	0.08950895457281582	0.3114647039875517	3.284287509311808	0.013866436097049779	0.38283334094585	1.911564487719407e-05	0.00953414011801012	0.2455468972320205	0.2857265790453262	0.12620400986061206	0.017320621917527087	0.0037798471543229796	0.008872677719960288	0.00039251460759377694	29.79479097429898	0.4671100693177852	4.7364493940909655	0.17860667141482556	0.20454034399180876	0.17431566437583013	0.5435953434239708	0.8109809363374615	0.06338722577578114	0.21366183624306442	1.6839448295614547e-05	0.0014760355004928916	0.024293708738217942	0.32958946236202497	0.0035458896930920486	nan	nan	nan	nan	nan	0.003937444352398469	0.13479856123522385	nan	nan	nan	208.80551888308514	191.32222057054574	158.3624977497213	
EEZ191	0.019646156268283945	0.0012403316552001497	0.8432345318765493	0.007630495809366881	0.08919742443965328	6.622348420724765	0.060140089812336234	0.7973272634126524	0.479456597953313	0.0001608156183693867	2.5341254513769433	59.0058598695101	59.96123739961527	0.13165496366569188	2.874673176994627	0.32058032225910255	21.67927464912138	26.7815498086288	0.0024119324283834384	0.026531863721838505	0.2166835698391213	0.7413407931048946	4.642660561792943	0.019135804432765316	0.699018360974622	0.00017220656885062315	0.023079713046255296	0.5593958836532821	0.3409689541201775	0.24137646953069236	0.03764143267593157	0.007854902790382078	0.017141878934300993	0.0004905383742892788	17.892081683701306	2.5970253905972025	11.800171119227578	0.2548925244097306	0.47937947854600665	0.386355955651662	1.2792026713282898	5.516061927125267	0.14290751873700724	0.531760927309078	0.0001163788151188171	0.0050996634327862165	0.058616707360012614	0.8060932260217281	0.00996372504724779	nan	nan	nan	nan	nan	0.017921558058545877	0.19678915965453467	nan	nan	nan	276.7327388249901	253.18897288788483	206.3617163031464	
EEZ2065	0.00044669043719554915	2.0017475326564098e-05	0.013274377426909489	9.83104568881388e-05	0.0008893223933627495	0.11333265418314102	0.0011534356038502924	0.015590924930957416	0.01225909379690203	5.636636417322576e-06	0.028721626571794112	0.7023415989965293	0.2035658698550357	0.0030221128846677635	0.1493403690262514	0.01196030598681528	0.5767569559650539	1.688800824411855	4.4666096376924245e-05	0.0007547278077793102	0.002078643570462205	0.007242743154389139	0.5943810929748199	0.020932539981398993	0.027035404973421828	1.7119464748414063e-05	0.0002466127353514946	0.011066129208739568	0.005555440461712506	0.005096284456961281	0.0005950550826470461	0.00012121740226008658	0.00031134334563623725	5.583096292120166e-06	0.247224404493083	0.09190894571580262	0.15610956244017213	0.014704512493966098	0.006774577780250996	0.004057726060015494	0.019452194372052548	0.05466000522643221	0.0018047100398757936	0.00538173191322748	1.343174798766449e-05	9.291332072359434e-05	0.0010298971144904704	0.009843502970608457	0.00019034220447025955	nan	nan	nan	nan	nan	0.000608260159735761	0.010312299745526178	nan	nan	nan	5.483705060627791	4.985932062596235	2.881582977004101	
EEZ209	0.011632720144388509	0.0005353880648765158	0.7777377748201243	0.002210184836933328	0.02833134402643372	9.737553232146658	0.013711639370793277	0.18837579405129665	1.028391604405555	4.505581107204764e-05	1.2112293653601616	21.383658809086924	1.3248636258360618	0.020323990057513466	77.92446106241103	0.04674693883855174	235.86375477287174	44.32724027446877	0.001966658281379439	0.023819037185009825	0.09458074917433233	0.2100788731825444	21.42211108731082	0.04702128677088457	2.165465679817546	0.00011920117440233403	0.014152804041526067	0.11108152144841939	0.5381343750225639	0.04550632719029996	0.015482007925294283	0.002617738424893927	0.004143340041004431	0.004017384856882577	9.446119260541368	0.22043291117707112	2.605380765300522	6.814503163014855	0.12114974831813881	0.07661811917439904	0.39497281033258264	0.3526455137231739	0.10103730471741323	0.16721897954938858	9.753334517236666e-05	0.003097225465844417	0.0550083358803734	0.3112902374568208	0.008600050360152902	nan	nan	nan	nan	nan	0.009411295988013674	2.362634166932496	nan	nan	nan	493.04707734480024	450.52628962523585	379.23833655442405	
EEZ2100	2.400266629044172e-06	1.4042805902889343e-07	0.00011187111288989093	6.490636577722191e-07	6.289575893654426e-06	0.0007439386687080829	6.779047980153109e-06	9.059340457623556e-05	9.263802850230504e-05	5.113234458519032e-08	0.0002525908184757729	0.005237749906848426	0.001427320173298396	2.713026923162848e-05	0.0010817919823989549	6.627358479635088e-05	0.003952732989622906	0.014400026665056529	3.0022921947732256e-07	4.028141239994362e-06	1.6568626484836106e-05	6.035877854359094e-05	0.0058180431635325965	0.00014056398773919338	0.00027066783484976987	1.2683472718652865e-07	1.5262544805299463e-06	8.26947092797051e-05	4.5507935217797996e-05	4.066276138136371e-05	3.963034911186772e-06	7.021790509896457e-07	1.615987632105906e-06	4.232737387094248e-08	0.0016612174226193419	0.0004539061619100256	0.0012352372474202897	0.00011179655580850083	5.2351072089395096e-05	3.2042529931456284e-05	0.0001518718388559088	0.00033934865818516957	1.5174859611843406e-05	4.2057253836513875e-05	1.000656706432784e-07	6.071760522431719e-07	8.387856727066583e-06	7.59370149196133e-05	1.3169801876623568e-06	nan	nan	nan	nan	nan	4.553320263634119e-06	6.513945515213555e-05	nan	nan	nan	0.04320328040836787	0.039305784882493505	0.02194810536591461	
EEZ212	0.004424327899125814	0.0005231469474203309	0.07483660514288636	0.003445331034040834	0.007973825601792254	0.31331036081523866	0.015247150929083549	0.2600885446072001	0.05993917494043128	0.00013946754364918917	0.1710294952490176	3.404925328843016	1.4568332922791816	0.057888140575403445	0.8181871308776256	0.5142331130069667	1.89851157947978	4.262871776713134	0.0022114244204055216	0.008719426711312976	0.015186352969504548	0.06968936036385587	1.9853359563479884	0.9812535342183738	0.1798845051791663	0.00013743759121300059	0.04315624381637171	0.17987266732181897	0.020382282799226572	0.0879445192120308	0.022476701017369576	0.001089306458851253	0.003389434829989537	0.00019034118542394433	0.754514041219729	1.5972597647720246	1.575533036429966	0.09121752515534488	0.12214313389804936	0.04077293297502046	1.1991601393280489	1.1445633236897494	0.013622215842409115	0.04487508311403859	8.264288921463663e-05	0.0018576455084800148	0.03299684778283762	0.3021462008908545	0.005554887824236164	nan	nan	nan	nan	nan	0.008760120087931594	0.08142134015434656	nan	nan	nan	26.927239553769283	24.69921958797063	14.84418117459571	
EEZ213	0.049494712611382934	0.0015052865002723478	2.0684416493205657	0.0068715353730186	0.12660035943060144	27.32201410124949	0.10973335766536362	1.18802081256796	1.9582570915134845	0.0007099808438615374	4.311843346755068	102.17240649586127	17.633481523415107	0.23504188449162086	30.63288831673019	0.6780559514657716	157.0538274782482	396.4114488005327	0.003654401002698555	0.08701665904229298	0.34104679345468686	1.1255490675597626	153.36809865928944	0.7977220084334024	3.545260523506783	0.0007545043660005486	0.03424070326845232	1.0219772418417397	1.1668250501327744	0.45688857467738875	0.07649312902756429	0.012449416970030802	0.03108544606731507	0.0017857013158450099	46.37044389686037	4.829279298691661	17.71699751794838	3.539820714662348	0.8237599800382579	0.5545601426578775	2.1854384022854085	3.803009057245115	0.27781791334365763	0.719354133924667	0.0005942634347565203	0.008272054576175214	0.15100339056167497	1.351693840659646	0.019824528065028414	nan	nan	nan	nan	nan	0.03802805347824535	1.4427165658227328	nan	nan	nan	1107.628043603095	1012.6873526444515	554.9279450909552	
EEZ215	0.003352811128964664	0.004343203214747714	0.1317986600260909	0.024571601198993032	0.011039057759656952	0.3693875983343868	0.026464552144564807	0.6978339739368572	0.08557066120483921	0.00019353754188487492	0.34983379645593643	3.6292109232814624	1.2546202204189834	0.12950170844561923	0.5709644198308035	1.0313826496687304	1.5905294538895725	2.0553698527213116	0.01112018088097777	0.006187014766247504	0.02479553266455288	0.1319582597979966	1.039219048072051	0.21440597838840844	0.17941006017955163	0.0005468563759605476	0.11966605972209315	0.31790811694589016	0.025586084163853804	0.17598301018698234	0.05085079360918876	0.0013397086909210307	0.003523214664759232	3.480759429299918e-05	0.8058608035208877	1.432994574911711	2.346029993516129	0.061902477722167476	0.2799562537116935	0.061708398047031404	4.637290551232192	1.2177356367549705	0.017233673006913214	0.0974977804485513	0.0005453410196300941	0.017817352448106918	0.10654014422590917	0.7971528706428367	0.03736180453394619	nan	nan	nan	nan	nan	0.11011042739951127	0.05298901449519808	nan	nan	nan	29.895785302971888	27.265047167882674	15.852222426102628	
EEZ216	0.03957472870889774	0.008059842440610863	2.0792702870602673	0.04777637737486879	0.16521252106493897	13.917354685168801	0.16792444519224559	3.30527384944944	1.3643241385095344	0.0006427013892866215	5.526214890434491	101.99540172112434	41.22038498459689	0.5972863421798316	14.058965768505848	3.5201501888813223	59.7063191214044	98.10811870129976	0.0306453009122744	0.07092768935746203	0.39363964518891265	1.5984497966776547	25.122180351743634	0.9670168082022484	2.0581709209028074	0.0016212840674856453	0.1977377420077697	1.8967011936671696	0.7938906956605108	0.927566561096052	0.17244245733160124	0.01416327001377989	0.03720560836961997	0.0010573041762091697	31.664391385652635	53.347258757714066	27.12972215734989	1.3097795626884134	1.525456086449032	0.7860388319943383	9.78918102293522	11.958109604711295	0.2867308502210693	1.172321788388545	0.0012841929064287278	0.0352768424433932	0.2575717748159683	3.2855687019973856	0.0967797156882505	nan	nan	nan	nan	nan	0.14906154250736256	0.8547649293820472	nan	nan	nan	600.1199698835128	549.118796672667	353.413588750477	
EEZ2209	0.004627885353779557	6.970903977392735e-05	0.15688594421448443	0.000312323223394325	0.005546405307173659	4.419651975937792	0.004855929437167572	0.039833307796042265	0.188792668648356	1.092167379625635e-05	0.26658276505707407	5.9032284684951675	0.3694450786449681	0.0043544911558433185	3.697470342981777	0.011386633202468159	61.09901585288225	15.7629642706793	0.00030237689878533753	0.00883524398296688	0.014772953314608412	0.03850242646145232	3.314692176577749	0.005908454691390785	0.25265910125253915	1.016882726156234e-05	0.002501762202858825	0.030424951256554544	0.13512227976082744	0.01098911607091737	0.003979124344874438	0.0007611939786854918	0.00214711959129385	0.0002577099366783742	3.540958497025161	0.057675987613756786	0.7474376739695435	0.3456282407454756	0.0293950746298495	0.018766056018260865	0.0827144480304063	0.0856327915944679	0.014596984133562592	0.028645272914224116	1.0723368317700104e-05	0.0004973454241221664	0.011735119326934905	0.06438615427500555	0.0014046207662325831	nan	nan	nan	nan	nan	0.001363077501624568	0.1657578102059774	nan	nan	nan	114.74319116427704	105.09709224495589	83.24083178384511	
EEZ2213	0.03992494896031768	0.0010880449665725948	1.5313506631260199	0.005208225400331509	0.09235733466686029	21.17911900708345	0.09092367752359574	0.9571022734942268	1.358597100718714	0.00043016255123528034	3.316986768795035	80.01903819903393	14.611021725594625	0.18366971149785097	14.887830581630325	0.49008757366738087	105.2143702672884	235.23376064622448	0.0025734626309914894	0.0720230147933794	0.23955649060414197	0.8433286044301674	34.410132667946705	0.2855996896609284	2.0106204204995053	0.0004814034188869051	0.027683734211515387	0.8296246266722144	0.8175504511922439	0.36236386167312035	0.05882804383722932	0.009710293339403911	0.025671824539233588	0.0010345361177094897	37.138378879948014	3.531609687840543	14.244778302158375	1.3972933163725205	0.6218148569026604	0.4274117214897623	1.6729689005287411	2.9136208528838545	0.18616799072444948	0.5567585460083321	0.0003770266904769271	0.006317675903807045	0.10988164579874925	1.0293990482858557	0.015227301997923636	nan	nan	nan	nan	nan	0.025835602091006462	0.6449880521203774	nan	nan	nan	668.1562005922688	611.1131866170145	337.26014685240926	
