	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
EEZ108	0.003077851624117016	0.00029148305442913464	0.42186114468950003	0.001153334695969712	0.015572941689420116	5.121289668513345	0.00550003655005474	0.10747319204120757	0.6574173019487918	6.123816446334382e-05	0.6549172334429386	14.549257762469695	1.6022356409971497	0.031126141300059407	16.78897949095626	0.13080111241356993	50.75683082738153	61.064734724460436	0.001021561402097363	0.005236617287912192	0.08979330169040765	0.1489706482232839	114.64129330510282	0.2577711028246858	1.9776401455260588	0.00013463499262626527	0.004601430041868342	0.09669283501112173	0.275426517150243	0.0435457892820196	0.010019725966971952	0.0014555140132845197	0.0016345913295226725	0.0015587465217105198	7.419518951468152	0.40480263289735746	1.7088952891901326	2.8062183751214462	0.0965352216604841	0.06986121693346604	0.32925813597229925	0.5278780646793927	0.09466337536957643	0.08476856051877285	9.338861506342046e-05	0.001831736747366643	0.016836208168948815	0.1779683807500189	0.0028933490607558807	nan	nan	nan	nan	nan	0.006352963922336766	1.0761198652793	nan	nan	nan	292.7646537857911	286.4400073978709	225.14387743650045	
EEZ109	0.000441188544548418	1.380979050725419e-05	0.02408854047677852	5.948221017632554e-05	0.0007391724656424856	0.5115538994277956	0.0005945060248964154	0.007502684726358063	0.033928391786444315	1.8960077367850005e-06	0.04906200076379887	1.0560536014975923	0.07422661339075078	0.0010861239215330212	0.8488054949937224	0.0028110585759404632	7.515141844887115	3.098581840895062	9.446673638357151e-05	0.0010524074011997301	0.002967547271479414	0.006004655080804479	0.651769576410251	0.0013224704537348943	0.0552683120269972	2.805982006565419e-06	0.0005251466110657244	0.0056603884424463674	0.019974942907275323	0.0021993603455356422	0.00047680356218633284	0.0001225485851076714	0.00028520178676842825	4.148737618982057e-05	0.5995273326061351	0.009583280945563289	0.15790846415143212	0.08204695873916308	0.005047342948026012	0.004086884147773881	0.015059796546606373	0.017569635760548177	0.0029550341493338687	0.004348594905462443	2.553305204079859e-06	0.00010041453276780764	0.0017588974056287913	0.011627216982865068	0.00019811255353455355	nan	nan	nan	nan	nan	0.0002711231811426599	0.03022931586128025	nan	nan	nan	15.279028254864485	14.990506042403878	11.907998456210725	
EEZ110	0.00013873462240409867	4.626112570348279e-06	0.007523054273614515	2.0500952087340533e-05	0.0002566662772416105	0.13441581253239396	0.00019378336737833503	0.0019397227693524228	0.013469897951087694	5.755283591756302e-07	0.015542707754506738	0.29790914384715933	0.02347560705196663	0.0002549534414284554	0.3437969620294205	0.00077280635103263	4.663114662013236	0.8404462781982098	2.4929692465480506e-05	0.00031637632862846493	0.0011050532024065648	0.0020980798156029303	0.23244170587427604	0.0004883983177212145	0.021397656613374994	8.655923400570845e-07	0.00014767235650748025	0.0014814911578704363	0.006660917574958156	0.0005414507273203657	0.00016861755309237455	3.894998964526469e-05	8.978840241292414e-05	1.5351450101462984e-05	0.155311773033045	0.003132056709048569	0.04448223230258274	0.03361512071699208	0.00161042433396566	0.0013980277379812129	0.004020999532644734	0.0052890665833349665	0.0010596006308835192	0.0015009267017653996	8.772423572545609e-07	3.471520209570581e-05	0.0004579989964010509	0.003542495180546298	7.109010329656443e-05	nan	nan	nan	nan	nan	8.525277269081976e-05	0.010674312356897237	nan	nan	nan	7.01358848890688	6.893425492481259	6.088226391434168	
EEZ1100	7.789828108076105e-05	4.122265252343801e-06	0.00428758601728864	1.9247243337660606e-05	0.0001917908000007503	0.033499406875519736	0.00027195307691423585	0.0031272905489139404	0.003912111382453343	4.8601577266485924e-06	0.010214339721301294	0.2147195183819791	0.0494425192429526	0.000866487409916084	0.061449912634990826	0.0027474764963911808	0.17836538251140155	0.6345749441516993	1.3959883985855295e-05	0.00021499094917373362	0.0009353482106306655	0.0030242335639516817	0.266766685936787	0.007854620337954296	0.01285391956706203	3.9922025751798245e-06	4.47940426556881e-05	0.0032837792178360757	0.0016664941589990846	0.001444907074235534	0.000209649653958835	2.381092919312048e-05	5.958899046983052e-05	3.6897486924767305e-06	0.08084664655874098	0.017165643158530086	0.05151622688762323	0.006936313098257099	0.003407339399301381	0.0019812036122134617	0.005202667241388472	0.012316798616250063	0.0007740275372075969	0.0015809389243901144	2.843459042715272e-06	2.3110170426821405e-05	0.0004848662959137263	0.003155376913259593	3.993211419715662e-05	nan	nan	nan	nan	nan	0.00013871294328125466	0.00338670665830489	nan	nan	nan	1.740968327841321	1.6999255078037907	1.0219570647805243	
EEZ119	3.651147968102137e-05	1.6228210262974453e-06	0.0009184834701071697	8.043629927664192e-06	6.66278953174242e-05	0.009324967543583874	8.566284965024237e-05	0.000771807617902087	0.0010563474984336936	2.77576361340028e-06	0.0015306626772746683	0.0395382651605305	0.013466533073636133	0.0003277111811118324	0.009183096305482473	0.001329668996551055	0.03553370720069875	0.09005432807041973	5.8774471758774655e-06	8.969423759387667e-05	0.00024210508579982856	0.0006993789284511503	0.038966078712979524	0.007740382192238343	0.0031738935013104594	2.3096164393543434e-06	1.5220770608939807e-05	0.0009832472221518059	0.00033673463483575226	0.0004337670884714199	9.075146076625486e-05	1.0882867142535562e-05	3.0374426148029978e-05	5.986275747445413e-07	0.020840413274733748	0.005648883625924034	0.00911544874998799	0.0012308769807932206	0.0007048323504705032	0.0004772655839791228	0.0024566406329164176	0.004378853896406716	0.00022181168883563722	0.00034252337753509104	1.6659639108037112e-06	8.400003053413067e-06	0.00017530875489727617	0.0011141905554739927	1.6601397401636537e-05	nan	nan	nan	nan	nan	6.8094323525663e-05	0.0006334539491030037	nan	nan	nan	0.3121205401550607	0.3064055155262032	0.19773560726006947	
EEZ1213	0.0006781022823528276	5.630003719463197e-05	0.043558591319170316	0.0002947971660243392	0.0014601763182054562	0.4798725353847845	0.0026800494500984506	0.0526491788104377	0.04940400617370335	2.3068605729786567e-05	0.13552249813292294	3.217531172376457	0.9778986409942481	0.00995912077076041	0.4824994770768755	0.05221006558330121	2.1785817515563277	4.901052477432546	0.00017530438667840025	0.001981558469616312	0.00684774401852097	0.022721902675666733	1.2787421502259446	0.05631544150422272	0.08619178946617602	6.421147939819696e-05	0.0012840960547499196	0.043409964816692716	0.02625745056052538	0.019043214764397107	0.0017816576928600168	0.00023255567621900645	0.0007232473165929666	2.2591652559750184e-05	1.181245728973824	0.599952949521835	0.6121368316355285	0.050533645660339715	0.025224659808428807	0.012846539345687386	0.09639933495505038	0.23481103709895298	0.0059111053851819235	0.017770987308312818	4.4528623563822266e-05	0.0003864841054855679	0.0043370935292541875	0.047997307057047765	0.0008105881850071304	nan	nan	nan	nan	nan	0.001894859679100452	0.0251243569820247	nan	nan	nan	17.55680624103838	17.197946554101467	11.430049729448939	
EEZ1216	0.015796214445454815	0.0047438754979423495	0.6858085539651376	0.030708643159723933	0.04555114739066448	4.156655590582118	0.07323679852189624	1.7353332402028598	0.5309897646328825	0.0004815931204475141	1.9912833524647906	31.126989415627424	10.028908699850694	0.404849365749362	6.005402446952476	3.4091024617950842	18.18464541542785	32.12692529549271	0.028758464346516716	0.03911926385276776	0.154761759693025	0.5999317082526313	9.74389613909325	0.8899766104092243	0.9879722464776767	0.0009684217233542931	0.13138407029456947	1.0595375076793097	0.2238743397386991	0.5520292318814337	0.10138371364863909	0.006119864344411831	0.01849457901183742	0.000514511487056942	10.179579717780749	28.084162300749753	10.557854153873114	0.6213477150760686	0.874047835916525	0.3732571087430648	7.190311065203282	5.993400946306891	0.1019051307304475	0.42575903738912	0.0007259283285641569	0.027213119866556085	0.12002354478931376	1.7085262113278328	0.06164913998053307	nan	nan	nan	nan	nan	0.0874478107205755	0.34692747196772666	nan	nan	nan	195.25332903291851	191.7446592764246	120.05279359208146	
EEZ123	0.001971510451176697	0.00014593082112863832	0.03440766677370891	0.0007579147995792603	0.00237878508395543	0.12139955569086171	0.004997864530148854	0.03757316975724185	0.03527430744767035	4.112601734375157e-05	0.059370121730706625	0.8745166415419473	0.2753459476637135	0.011425387234839303	0.19109923375954888	0.04890758114818463	0.5221709728037589	1.1015974543833054	0.00025853789566560346	0.004569689436083173	0.008845694842238854	0.02587470193940204	0.35579205856184054	0.13665813807765084	0.0655519706294491	4.2125739946963484e-05	0.002688926047740329	0.030285020810529247	0.006253107903860973	0.015245498807604308	0.002465271101271546	0.0005472141708120847	0.0017662283672173656	7.968001346598661e-05	0.2950970675126865	0.22823958274561196	0.30050701100925414	0.02081767031970376	0.026211287038548952	0.018098602963881646	0.12507846757929444	0.13786515731828422	0.008848881083911485	0.01707020173356392	2.7015454387693512e-05	0.000669401276718234	0.0043272216644726445	0.03278125689588043	0.0008320443195574709	nan	nan	nan	nan	nan	0.00253705786718622	0.01501319587382209	nan	nan	nan	5.297739547325294	5.223735410959034	3.5196224493392765	
EEZ185	0.003180904626633446	0.0002590702914113523	0.19200529786650744	0.0015465707964106518	0.019484719973044042	0.9913102375081101	0.01287030093703799	0.20194774452643313	0.11828200702619811	4.2359467787141785e-05	0.5866206034860243	11.18392783946963	12.864252429611	0.027388450895591526	0.4821961632570322	0.09748264567252778	3.295555684606444	3.1772746752312124	0.0009179059953742554	0.004681219751709877	0.07978876274002798	0.21637036384333574	0.508951042459598	0.0022578791145465003	0.27627774004659766	4.93374760670194e-05	0.004825076226430371	0.14755234789962196	0.056118769713498905	0.052800173464959695	0.009996886661392831	0.001841423066672342	0.00309679019930975	0.00010085114949962275	2.809474322867126	0.8370303746485975	3.0360507712433837	0.038405015631595193	0.15104581521269622	0.14553489113836524	0.29998605135659717	5.084667311690706	0.04973135707230942	0.12390244676021417	3.0263287240169033e-05	0.001307905219202969	0.009089750672302459	0.18431223503748942	0.0020002065111806872	nan	nan	nan	nan	nan	0.0035834768588977784	0.029036643512430124	nan	nan	nan	48.828667954784244	48.07813821768847	43.58253335425727	
EEZ187	4.075758084751968e-05	4.327976894640969e-06	0.0015328337348737616	2.6082962309033303e-05	0.00020616325128586127	0.00837084095490327	0.00019809648221122585	0.0029713352762711313	0.0010031001419227592	4.982848117915545e-07	0.005030872177800201	0.08532171668845749	0.06425588023955742	0.00044742146230449865	0.00471962695982162	0.0013814091707960625	0.02857893990708299	0.02262189626596131	2.560285031425799e-05	5.412301372123218e-05	0.0007818519363675569	0.0022990362326256344	0.0034859116079752847	1.331627750282558e-05	0.0018645807573833232	1.2208054439610541e-06	7.220997786034882e-05	0.002124245033692388	0.00050324527724427	0.0008513611633139535	0.00015649005760341676	2.208671288468697e-05	3.782339293953732e-05	9.40415193390214e-07	0.021094846809431782	0.016085318124909695	0.03301380409365066	0.00035930634508224337	0.002173263970794623	0.0016989348461647884	0.004494202669347636	0.03250852400796111	0.0004673652016176119	0.0012729139814186099	6.8991221332611e-07	2.007690507589734e-05	0.00011375651404950479	0.002436322192031906	3.243720192318379e-05	nan	nan	nan	nan	nan	6.0651822390572904e-05	0.00032553766586807057	nan	nan	nan	0.36400504419324237	0.358150878925656	0.3101734797595857	
EEZ188	0.0003932475329318909	7.752870362599636e-06	0.027080714734144532	4.937334859278456e-05	0.000732133991022383	4.751273392577846	0.0007749670714378922	0.00997260717933947	0.04260877786543213	9.818416992026722e-06	0.046549772183529486	1.499980984577393	0.08957878548035274	0.0009090511239721297	0.29712204276609194	0.002480604055433075	5.571301828519657	3.2364535797430967	3.613484107673064e-05	0.0008398376176713219	0.002763966929152182	0.007293148926787047	0.3720578348707955	0.0011215582283989882	0.04628746668840161	7.269518066414816e-07	0.0004030918179875988	0.007966652938432269	0.024017305304860816	0.00253139449528615	0.0007172341967186051	0.00011441408694061688	0.0003054779578468073	5.675520678603139e-05	1.9871665002421448	0.013466308543429983	0.16757885645130702	0.026442343216926335	0.006822721996597603	0.004719106114507467	0.014789353929700863	0.0188878943051576	0.002519435509777497	0.005392950518263718	6.788732036543553e-07	8.425538308574168e-05	0.0011069097133466418	0.01036494430585999	0.00019462693262217398	nan	nan	nan	nan	nan	0.00015855573328134686	0.013026879885090463	nan	nan	nan	19.028149970689963	18.73598121201095	15.54670408028771	
EEZ189	0.009427571463962447	0.00020368519685707553	0.6279017364181206	0.0017462572251031492	0.02425145450514844	21.727889741110733	0.02779752784799593	0.23934952682663313	0.5637625157347759	0.00017442237078945725	1.352161127681362	45.14276380685201	4.449838345206408	0.04338029620149476	3.5681933956796086	0.0969503885071623	41.55700100639664	46.69019213568557	0.0008831049431991393	0.021030860387172185	0.09949365874848408	0.29567135545557255	5.305401768522437	0.0224073926594026	0.703608845368004	1.2259548566769945e-05	0.00948759799279323	0.2298724308950869	0.37696452414146275	0.10427788749289131	0.020207189626508866	0.003312730207908113	0.009177273316818	0.0006417183503472284	53.87763117491187	0.3740064492474024	4.473527476604219	0.32626019582002347	0.24536786869251673	0.1951561760065316	0.5253806911848421	0.6998435152717203	0.07428092706926188	0.17696414852103218	1.053864205197687e-05	0.0019091168272008217	0.022518112882450994	0.31771890941290953	0.004020177158414976	nan	nan	nan	nan	nan	0.0031060022633302656	0.1685934697563005	nan	nan	nan	242.5258908475312	238.657281483667	191.21109707742332	
EEZ190	0.008777532841361999	0.0002146311816796	0.5332452170672379	0.001485825664345291	0.029948623333191846	7.754456913938924	0.030381445973031117	0.25521484418517953	0.4156253469290156	0.0001309601912546187	1.3775161383348922	78.250806545592	7.895395482037196	0.05497773697922925	2.003600509751998	0.10910019435641789	19.27049936537952	20.23449065442898	0.0009378778632181708	0.01693097424027667	0.10956048919718298	0.32744909063893674	2.7844953143370503	0.01433536759004963	0.4554369425579794	1.652615084719464e-05	0.008727670424560872	0.25396931243901794	0.2687037466959327	0.12120147420139808	0.017069110098432896	0.00409059402882478	0.010223707776074719	0.0005613908454722449	34.997158821559815	0.46479476320255614	5.028412253304967	0.18898507786840157	0.24663503378972473	0.23299573464999054	0.5123955521629813	0.8596056905573414	0.07227470389686802	0.21278230883412952	1.3121241326686611e-05	0.0015688371730583186	0.01865208443843469	0.30889106233996527	0.0028907305590922506	nan	nan	nan	nan	nan	0.0030484005289526223	0.11206434286019668	nan	nan	nan	191.18456193095767	188.14700559176939	167.42382963945673	
EEZ191	0.017420508616226436	0.0009769546126558672	0.814083064078198	0.006446448094141938	0.06938099109064143	7.272393127191594	0.058530890443683224	0.709758575821723	0.5353634898048816	0.0002075382921321346	2.583732063779587	60.194622263663526	66.46728203986167	0.1299930778702632	2.929061865548943	0.36545270163745486	21.980363210479187	26.735551309902263	0.002667662986877139	0.03102668783565699	0.2652243904072587	0.7793864455519427	3.9361555721650867	0.019782934039796713	0.8315858392260621	0.0001488786672898765	0.021127456327251368	0.5785835192956955	0.3206549274666926	0.23180867214092557	0.03709484345698124	0.008500666069152512	0.019752048534670417	0.0007015885456264093	21.01615765228736	2.5841528169508314	12.527553893227507	0.2697037193071383	0.5780364478805698	0.5164153780774038	1.2057825127328277	5.846793690906819	0.16294448092567645	0.5295719621724267	9.068198029299598e-05	0.005420290745561061	0.045004399573705084	0.7554701268252391	0.00812276945122793	nan	nan	nan	nan	nan	0.013875011854338362	0.16360002404041338	nan	nan	nan	253.3794495816641	248.987007132014	218.16951188182864	
