	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
OAA_CWMTI	0.0021279040114000006	3.76867133727701e-05	0.1059248924366698	0.00017975841464251682	0.0027791489790255724	2.8696059782264296	0.0027339030669645743	0.029131595981570613	0.13344899874400337	7.407810034711225e-06	0.20759910683533755	4.5945662527943645	0.32694072793565726	0.0036456788427725955	2.8872174129657737	0.010779365698570006	29.3721318695105	13.437612906414563	0.0003561378345546871	0.005156793453295641	0.012863704417036617	0.029859062900137023	2.1022904301975767	0.003991819316410214	0.1898379802140638	6.727846260864034e-06	0.0016553351401615735	0.024057088574491254	0.08684613748328474	0.00894272915415901	0.003079529958782122	0.0008377565670851346	0.0015086010114359622	0.0001730716592446942	2.920100021268846	0.03825256302626392	0.606751322644152	0.28484376040614945	0.0230130502342971	0.01737604537189229	0.06679797198986098	0.07029587644530472	0.010792643213179206	0.020238564503591946	6.799246844759785e-06	0.00031118203585740864	0.0057713299974753995	0.04606013267186592	0.0006975342008044384	nan	nan	nan	nan	nan	0.0007718576686878702	0.09043493335432383	nan	nan	nan	60.32712545744648	60.48133268126543	47.618539870918305	
OAA_DB	0.0019839360336125086	2.587147276635047e-05	0.09598639002426816	0.0001639714880376813	0.005653862765167973	1.6478580096423423	0.005212117341403287	0.04635796695120007	0.0858972396783605	2.4921761838490202e-05	0.24788251928096885	6.150216598446417	1.045134005722667	0.009989265862620616	0.6644086889962769	0.027566928041604623	5.162900308077252	11.776319240219337	0.00015439497973658087	0.005080970456996742	0.024610059132525747	0.0707105728506516	1.2422113065134404	0.005250407501547865	0.134183452667318	3.5951374087917038e-06	0.00134281183032957	0.045885347017798915	0.05187305781256201	0.021096772529934107	0.004084306750744512	0.0009935775702249992	0.0017589116243496912	8.49913335065426e-05	3.541540435512562	0.08754819731987494	0.8468629268861947	0.06530487539495641	0.03893994495952822	0.0460780927738828	0.10717018554846196	0.16600472198076444	0.013742692878029877	0.03802031245238334	2.450489066867026e-06	0.0002801332395715468	0.003843645557620148	0.06124024384609581	0.0006760423719094235	nan	nan	nan	nan	nan	0.0005330763027403339	0.022394081536672966	nan	nan	nan	33.45636762331258	33.58347337553855	21.94154660100963	
OAA_ECPM1	0.0005699530502636035	6.494679844009584e-06	0.014495542134387663	3.045803416756793e-05	0.0009503206867675342	0.16599853779345877	0.0013807882350056592	0.007754643808164434	0.011352811241466377	9.586831610032577e-06	0.03486223577991302	0.8039933704347823	0.15939821589206504	0.0017114906420979072	0.125842700137739	0.005680205085508067	0.6516737594800169	3.656208636678492	2.8662142726752022e-05	0.0014848904165403025	0.004250037334628553	0.013065433382643508	0.37010743552526076	0.002430925937958128	0.02733785933610518	2.7489745190836393e-06	8.874309375621998e-05	0.009985086794993317	0.005547088749383907	0.004051672381588929	0.0007837338958718264	0.00023084939937166108	0.0005006991969216764	1.2989709412121361e-05	0.3775592423125688	0.03046794136216993	0.15242266628076753	0.012739269986663873	0.009710544776639	0.009036135912232226	0.01548972548404081	0.02933479702316	0.002504613033307926	0.006625518684982792	2.1185512712545976e-06	3.4155951063114555e-05	0.0012350969742367594	0.009317206797560755	5.067835638802287e-05	nan	nan	nan	nan	nan	0.00016709746507557926	0.003888976195858314	nan	nan	nan	6.6562013352389355	6.66520531321499	3.066987846620041	
OAA_ECPM2	0.00021120296164058751	3.5117358731197707e-06	0.0062787521439804815	1.409971701978386e-05	0.00045440721599013397	0.10377103143494881	0.0005555592644843247	0.0030879638133876146	0.005912484774408634	3.897563824046914e-06	0.013353522390033195	0.35292467331123695	0.08179718889412646	0.0006967124319994217	0.07539941447447751	0.0023077681300604745	0.37751824384771154	3.2954064227002866	1.2191280738072231e-05	0.0004928657825543911	0.0018120411997568399	0.004989412132684223	0.20311823688109718	0.00069802291378245	0.011103950879401922	1.026652014335427e-06	7.463052971686398e-05	0.0025573603986288706	0.003339289158575266	0.0012912874645590877	0.0003372920088272778	9.853640215192148e-05	0.00018367500030590534	4.676986307969639e-06	0.21013605848648528	0.010588372529828643	0.04465213238049883	0.006946498727531313	0.003453999164561593	0.0036561630901044014	0.007336239090417452	0.015407442937547247	0.0010263644120677604	0.0026312381888515674	9.503619040149044e-07	2.209091557358589e-05	0.000396225203218302	0.0046469770162966524	3.599125548999707e-05	nan	nan	nan	nan	nan	7.66206816938962e-05	0.0017664456369625194	nan	nan	nan	4.758757049337145	4.774015597381065	1.5651422373704404	
OAA_ELPM	0.0018335018522063337	4.436620911367567e-05	0.10006427102278619	0.0002726870544797464	0.006875440119636311	1.4820326651654636	0.006501786953859869	0.05364449129923123	0.07707614005497561	3.032673978425901e-05	0.30231534783981795	14.875665553662907	4.333683781225255	0.011823235600998362	0.40266800225503135	0.026990983288168374	3.6274485708025495	3.5844728368698218	0.0002166379938368677	0.0035136325986500024	0.027151035652711736	0.07797789382856665	0.5031728568144661	0.002358023436832315	0.09289006278420368	5.017472406781588e-06	0.0016570863584939885	0.05118976472208412	0.05104411938813739	0.024168966345641262	0.004005860976126613	0.0014804893953094325	0.002286825262964995	0.00011291394116798169	5.663692608449999	0.15184947422569348	1.0423376034648226	0.038673447079494945	0.053489027734631656	0.054335257738953834	0.10888006588607936	0.2387489501967972	0.015017512774910084	0.04886697658877474	3.848419691526535e-06	0.0002996692704417795	0.004204351611928748	0.06581091963603779	0.0005597598524343542	nan	nan	nan	nan	nan	0.0007423008776838389	0.02036472563220232	nan	nan	nan	37.68453810709925	37.81692543208073	34.147204467851125	
OAA_EMPM	0.00026282141491334234	6.097871046136163e-06	0.020571710620916714	3.4842666961428234e-05	0.0009809385329796513	0.4060018426256036	0.0010148127008493795	0.009246269627532699	0.017636667626507726	6.734384418836638e-06	0.04787115178636728	3.8566027066869544	0.2061622092683366	0.0014801832914819056	0.0780067595196073	0.003504913135457048	0.8441945974767459	0.8478705875606147	3.986597721455613e-05	0.0005473746132399234	0.00417440487374127	0.012627349917656504	0.11532811493273332	0.000552237323954083	0.01885992488719843	3.49912885309202e-07	0.00031686906883724954	0.007962697548739918	0.012400884130037421	0.0038862701862739015	0.0008336924019501452	0.00020339459553850967	0.00031735747891942977	3.834858673223636e-05	2.5265146266433454	0.0139042437179987	0.1626656022915359	0.00833820532268706	0.008796306590523087	0.008281153732853081	0.01896210208099144	0.028247627659297808	0.002612725902095913	0.007462536618623827	4.0821065141985026e-07	5.549400710843457e-05	0.0007736954269044892	0.012046321338084144	0.00011287623879186716	nan	nan	nan	nan	nan	0.00010337274766458641	0.005012733455570201	nan	nan	nan	9.45665284674912	9.496725940489009	8.67661507907883	
OAA_ENS	0.011726193156761981	0.0003593753268922419	0.6114116180204016	0.003117451581499293	0.03412924051056342	9.483081933270434	0.040545390105222456	0.31265646665256996	0.4473385713388865	0.00014690666862535146	1.727344094683814	46.10965435902069	13.4382305272122	0.06368621163574868	3.052363679466154	0.16300561930116708	25.05071122813808	36.1649086454346	0.001915462532161494	0.026332462951128194	0.14830844286100167	0.44545046387830173	4.263347009078774	0.01881696487717134	0.6677488286343252	3.5404519668527484e-05	0.011299668217500643	0.2944869702866782	0.30298383399280476	0.13890381920453823	0.028187374696472367	0.007415434105864714	0.015188431671943446	0.0004980966807821605	26.933597025929718	0.7370964928693562	5.824548787195546	0.2728828859362426	0.31773201253528793	0.29504552770682274	0.7338141975562067	1.3832597458108558	0.08621459397094335	0.27820194503443635	2.477807848738123e-05	0.002029526249488231	0.024308862728602332	0.41613187334763296	0.003884949848865168	nan	nan	nan	nan	nan	0.004892014742054829	0.12659914737890934	nan	nan	nan	181.42722010807123	182.06402103717332	145.41057320860634	
OAA_GBC	0.0009519909176286047	1.9802813747606416e-05	0.060168796983001684	0.00012073701165869577	0.003230612770516439	1.007857990073836	0.0036255099590387506	0.030524465856465063	0.04866262995706453	1.6492066543382543e-05	0.1522149836361699	7.740841908130808	0.8012338567751877	0.005101456280489836	0.2246031032588709	0.011696549338717147	2.314958506855339	2.3655529442076624	0.0001301455255160431	0.001864020553516054	0.013020781570312135	0.03965215532546515	0.30992537589050007	0.0014473000309090402	0.04955721148691719	1.355554454383529e-06	0.0009022195517543989	0.026451562636875998	0.032051197419572415	0.013127631567168308	0.002354668574823072	0.000724842960434219	0.0011889930430730438	5.837145276298638e-05	4.440889297457955	0.04642401956131811	0.5191430987267223	0.0229439296023313	0.028507136828436818	0.02703545709324691	0.05852903511124999	0.09678144897078357	0.007447256514403429	0.0240618098621898	1.3602962166425786e-06	0.00015480163726239748	0.0021253266029859835	0.035232402144516714	0.0003165133000731413	nan	nan	nan	nan	nan	0.000306463100949363	0.011966943952795616	nan	nan	nan	20.860616623702857	20.958776062881345	18.58796412276092	
OAA_GBCW	0.0006877801837198292	1.572120589414144e-05	0.04451057950713785	6.888533675817189e-05	0.0018334497648528289	0.38393999551294017	0.0009251341285887912	0.006946670523735206	0.07043366115948026	1.6501532248028265e-06	0.06802383309756284	1.0400023465268051	0.056670795386839445	0.0006350577642097384	8.103218404680074	0.0016980831653115953	15.841008785757511	1.1807749970357497	9.126101387767949e-05	0.0018842033590139827	0.010160187713923121	0.0152826618435724	0.47836732103952806	0.0015865185638342877	0.21623942820846953	3.5691484652922274e-06	0.0003773577707579397	0.0041882248686714064	0.026897091773248397	0.0015188133128263967	0.001033363547727051	0.0003306623007472056	0.0002698459832629413	0.0004302515088960341	0.43450040582211996	0.006935119563999687	0.0953311626446346	0.4912553337379743	0.008662733233325177	0.007942699798340747	0.014163269950300842	0.01494296612856169	0.008267660127319568	0.0090560411481713	3.1219590963340675e-06	9.70723005369615e-05	0.001915985262595856	0.01295202989608144	0.00020626428259668745	nan	nan	nan	nan	nan	0.0002463322209871035	0.16381983082565887	nan	nan	nan	27.93375275500144	27.986594019595486	26.98195149184375	
OAA_GBSW	0.0012343152714355146	3.0506629553424568e-05	0.0786853969367664	0.0001353400084277974	0.0025759406819387495	0.7239961854273645	0.0015950675990370315	0.012149411604364996	0.12274114176284641	3.6760688019429366e-06	0.12946666716160807	2.016354218518534	0.1172317359972116	0.0012840715804058875	14.622522257478577	0.003336396705822036	24.89353873359417	2.3454744767369893	0.00018663006681611015	0.003494874833893554	0.01363055759085753	0.024958742550270696	0.8960383474602908	0.0031879721326144982	0.33007101411091233	7.058507165134673e-06	0.0007387823092472246	0.007918033254255061	0.05033589355754903	0.0031648250739754282	0.0017714494470489808	0.0005512928532842811	0.0004720062000115289	0.0007964689562841523	0.8548939864695714	0.014117476731829559	0.17183822397473134	0.9502528139682762	0.01575416671448151	0.012367169155488017	0.02649511237001087	0.03081410272570724	0.01153705130769248	0.016672144882334882	6.104467040550901e-06	0.0001968563742161291	0.003862329999348309	0.023406875975878778	0.000427779772766107	nan	nan	nan	nan	nan	0.0004663863941808338	0.290773151688731	nan	nan	nan	47.19350204111754	47.293954532785136	45.242141650374606	
OAA_GDPM	0.00017370245386107453	3.800335284123259e-06	0.013242752408721496	1.621435339430775e-05	0.0004840998940354533	0.10368608231166125	0.00024570990742113545	0.0017976206652973205	0.022535125939187994	3.044155071527885e-07	0.019077403259287636	0.31035532607908034	0.01334489663332914	0.00016525699653500945	2.1143639695190086	0.00042191094856240766	4.548478753464238	0.2847355590011797	2.0482971030104074e-05	0.0004166063432679342	0.0027618025126146506	0.004202257895272284	0.11217578255114506	0.0003931540178290049	0.06173489941188001	9.330449150684423e-07	8.249151041548285e-05	0.0010863226581458026	0.008556746335224524	0.0003960190709208859	0.0002590040440815998	9.312886181378163e-05	6.81264432185222e-05	0.00010720934496487947	0.11803123407686644	0.0017031321488068499	0.024673937064488158	0.13197014588838182	0.0024771004820334066	0.002286001374341875	0.0034263846284793825	0.0038871725866896772	0.002402992816336701	0.002481828331207882	8.030784042409105e-07	2.360256066864645e-05	0.00040043785600695517	0.0031056785530007135	4.896635763890943e-05	nan	nan	nan	nan	nan	5.907760230411673e-05	0.0417013674722942	nan	nan	nan	7.732718418773917	7.7526092877415325	7.513458117951885	
OAA_HPM	0.00023677922612909692	2.842488946246056e-06	0.005681724258574179	1.4223714769552034e-05	0.00029944944903700915	0.12751042906320356	0.0004957057992591051	0.0025990682529003595	0.008125937522560522	5.609607826160477e-06	0.011555384150504854	0.3773634477113184	0.0475532428730236	0.0005925684243858071	0.0759096602785338	0.0019078577317650878	0.5230207574201589	2.7476637534233226	1.3965464328760399e-05	0.0005579201398069714	0.0009678116431349068	0.002747200775473824	0.17218573156430872	0.0004516988446806784	0.009807836213806998	2.782359037256349e-07	0.00012322426343972905	0.002494753634316241	0.004632642598515705	0.0012683296124050161	0.00028002959455297754	0.0001038675596339474	0.00020627542652427815	8.501783236840733e-06	0.24590151373829872	0.005628711976051669	0.042402874003683234	0.007092972881077083	0.0030398110675158956	0.002381711549913455	0.00677139968587823	0.00921198237952917	0.000616079620406075	0.0015410429479149324	2.4987284867969397e-07	2.8177899880294695e-05	0.0006412682787710155	0.0033189123342753646	6.54926622234755e-05	nan	nan	nan	nan	nan	5.025292999405285e-05	0.0022464482185230107	nan	nan	nan	4.369887526517859	4.3885047701377475	1.7171161446471555	
OAA_IRS	0.0017115556946721191	2.1764060267649663e-05	0.07405025862404864	8.594407846266818e-05	0.00403144793355614	1.0793742938246356	0.003476647365951156	0.01883898110863178	0.09573601901431446	4.755477836501061e-05	0.14712186407689504	2.7979804362814478	0.3315669329977002	0.004699409563822613	2.7136647483380147	0.0195882959837843	8.025902176823514	45.75536104371852	9.352825414395739e-05	0.003215931441652231	0.019702774837931546	0.05241193945200773	31.671199469787013	0.013574627737320799	0.26033450372004974	5.54032126116441e-06	0.000409460886742798	0.016981354500252743	0.05367734500590681	0.008545724041069166	0.0030016748500933375	0.0009338037533284798	0.0013655766421213874	0.00011355288835284566	1.4423471959034542	0.056474205604068406	0.3299043521248232	0.3840725369630101	0.04387425104243919	0.03286635612736321	0.05250844149960615	0.08820377304166845	0.013559048471396386	0.022061180505998368	4.713851361267214e-06	0.00011586948202126014	0.0027923032706537606	0.031533069136377025	0.00018747769689237627	nan	nan	nan	nan	nan	0.0004695196359129274	0.06594811300075809	nan	nan	nan	94.1802284672584	94.48045602684432	50.36920291861847	
OAA_IS1	0.00184438661377276	6.747218359113196e-05	0.09066227525475441	0.00032405287774638254	0.005015888063780432	1.0715776354215436	0.0050220359955109465	0.04897703680718734	0.10450152098772865	8.70329079983324e-05	0.2001956015515709	4.198245309857436	0.9987222075041212	0.011570357669465986	1.6513420727070465	0.05369028940334325	5.590618110850197	21.287591470639487	0.0002940971544966073	0.00413730578425522	0.02449031140161499	0.06359497007492579	18.997694131737603	0.09659800423556862	0.31506458854517644	6.988004354384858e-05	0.00112915177071169	0.04944141050680629	0.04719585978844781	0.021684255604524024	0.004390463770076639	0.0009773464565419577	0.001601318188365156	8.034496653571925e-05	1.917805033078696	0.28890375620841596	0.7811859359942396	0.237176258935092	0.05605029356419516	0.038431570432907104	0.0997104933432667	0.2519185580477838	0.016854288818066596	0.034416443372499654	5.348484373134007e-05	0.0004243053519334855	0.006535619523791495	0.06312361039564383	0.0007936299388569333	nan	nan	nan	nan	nan	0.002328969756186944	0.09064791872660914	nan	nan	nan	58.26465889796762	58.30515268596397	37.3041454119704	
OAA_IS2	0.0028001254176225968	7.114367489357274e-05	0.08447076140791766	0.00036196492163514596	0.00483949091258322	1.0006196146968354	0.007608055080989218	0.059242133984348085	0.07314135210307142	4.583549583772132e-05	0.22341786433673405	4.991555589646577	1.3373749753039406	0.012531789910272486	0.779716200206071	0.048584005552185706	3.93472240908779	16.016065037189644	0.00027653094201957306	0.007103974935966736	0.022132978383037672	0.06915127148640843	2.2216900512151647	0.023218462160272943	0.15989775550823318	4.224902014006554e-05	0.0012834273470551496	0.061275145303347184	0.03689814235287246	0.024595715075401422	0.005200493512605147	0.0012315379429094348	0.0026490634680338423	6.864379738457021e-05	2.243161630479667	0.31697549071973335	1.0179298657720866	0.0812156889478624	0.05825605833085088	0.044288520219775696	0.1092957194328859	0.261592433008847	0.013432954193171823	0.040698107294909434	3.263579308005974e-05	0.000401420239144549	0.006897805677053909	0.06816976129814997	0.0006839703214796673	nan	nan	nan	nan	nan	0.001773043360037171	0.02537112072498686	nan	nan	nan	35.173416206915654	35.22696732156799	19.19552896748066	
