	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
NO	0.021805792035730104	0.0037067278775432893	0.9800547975123624	0.022392158859631053	0.08869883622569759	7.176238665785952	0.11286572401429591	2.1466996203627597	0.7027908764857221	0.0004732046502410371	2.9568847676317227	47.75850097465388	29.06541338545009	0.3459352711488611	5.686846443259367	2.3519151152786955	24.025468931814135	31.30259717730675	0.02971914483123825	0.03501265664552687	0.3517585234478389	1.3180341815274215	6.6491420872501825	0.22918705431614814	1.2951078769311473	0.0005891917710096031	0.08316819759255069	1.3106235596775109	0.34951004365138383	0.5570790569910006	0.14769029398870895	0.017109650612100243	0.027275861075417452	0.0009143443496890639	15.62327860524614	111.85869432574373	18.441158232272205	0.6063821730560391	1.230259189767542	0.8219951676932592	5.570493076023271	15.43796203609294	0.23186022644270946	0.7349545869403896	0.00035613513058111124	0.014196815247362308	0.13068281535268286	2.0970539569477875	0.036993879996219343	nan	nan	nan	nan	nan	0.05445083703231498	0.27841863520423643	nan	nan	nan	330.4946732918911	343.03392745110676	185.86227806340446	
OAA_ADPM	4.535952860984064e-05	4.886413805308115e-07	0.0019765753155248818	2.1295201740647864e-06	7.728552974095133e-05	0.018123843156203027	6.132187540146375e-05	0.0002577142960234437	0.0018116817309661677	7.823457243248256e-08	0.003120741732926991	0.04075220736324999	0.0020861558064872838	1.5488561054774723e-05	0.5678086924204354	4.574301247028026e-05	0.65842600026033	0.04041692349810131	3.3208416121959685e-06	0.00015880060707760375	0.0003808457714306085	0.0007427772044403778	0.017422003186248123	6.737580101833678e-05	0.008958856194084411	7.555479768027263e-08	7.0147841904224075e-06	0.000127596646479166	0.0009632864835529437	4.3654314941899985e-05	6.553394386242622e-05	1.6287567827848084e-05	1.8223518926609143e-05	3.023889178052123e-05	0.019081204754236216	0.00022954587488017853	0.004470410090790089	0.02524090030485927	0.0004921264717545655	0.00037166909618404	0.0003341364792081571	0.00047152664819823196	0.0003374740179783523	0.0004287119677242912	7.573334571524714e-08	1.842089386171124e-06	0.00014566812397360122	0.0006240828728689905	4.535699105181739e-06	nan	nan	nan	nan	nan	6.560420896513238e-06	0.0073368937536448554	nan	nan	nan	1.2954451043463162	1.3394935104113388	1.3356861822389474	
OAA_ASS	0.002714391451187892	0.00017005353072387965	0.32385913923916937	0.0006650588760215033	0.008795145589389064	5.608008536342342	0.004531459640994213	0.102261131852527	0.5457197507104841	2.2656597724009134e-05	0.5652833175169628	12.239265598729508	1.245617758716204	0.018235156540635625	24.375229284273086	0.05830179939616364	70.72980382076136	43.544117085314774	0.001168823573030218	0.006499965557995323	0.055676551594401734	0.11248443848275336	58.86625645355863	0.06420410087274124	1.4973100190150594	6.295185142206766e-05	0.004079094247102319	0.0691459185244279	0.24931771253930055	0.03248042091275806	0.010692936228431994	0.0017104852259415984	0.0014571128139880525	0.0022162888565391233	7.032993876662101	0.17146702044963488	1.6015269983316711	3.508390763201826	0.06512714163951377	0.047953214060311174	0.27992575618857174	0.32368161545987884	0.06255706373430345	0.07741527762615029	4.147636728135475e-05	0.000735717754301467	0.016770582350093557	0.18279683593009322	0.0020712382430444543	nan	nan	nan	nan	nan	0.003755996921666662	0.702768169126596	nan	nan	nan	220.51347783819725	227.36907356129507	189.77249009058247	
OAA_ATL	0.012297479418160869	0.0008326517840515265	1.0268593718946952	0.003483139978598863	0.033638543150967225	12.553093897185548	0.031158299925007255	0.4393063067699641	1.3813756046339567	0.0004934646652378316	2.093062302857857	39.882117382530446	8.332208836504925	0.08507032438028099	51.83796555206967	0.4738030601394652	115.76231183801052	106.56527304127776	0.004961733334486536	0.028529953736121574	0.20649555493261565	0.5210165794291366	72.24656732209145	1.47755231241051	4.076758083601368	0.0005801764683524532	0.01446587508147685	0.32484368001168457	0.6259392452192295	0.1497381970990352	0.04109393130249644	0.006701028335403263	0.010412147254677625	0.004835560464482622	18.991352397050672	3.4472112817997154	6.6860215001909635	8.140803806587812	0.3504135674099962	0.23025219460738286	1.1197722477493082	2.0670194241947275	0.2107946727166136	0.3312431993043754	0.00037742984991127036	0.0034075137730183278	0.08198984509326397	0.728978530106708	0.009282785149337636	nan	nan	nan	nan	nan	0.021844355453596444	1.9032387800382227	nan	nan	nan	434.808837627339	447.6951506549273	346.4340674791056	
OAA_CCTI	0.001051917653309803	8.609910480266103e-06	0.0349472284613547	4.09604470301909e-05	0.0008936552564523864	1.6596245573264448	0.0012708456736222147	0.008733586629150247	0.04790055325130185	4.438084930299904e-06	0.06688737973692475	1.591311615248553	0.12243457655107848	0.0008526934328480915	0.6701689284392455	0.0032023081552398952	9.65687456727533	4.353263939299134	6.74977750003505e-05	0.0027083184708992843	0.004019566903503041	0.01134887932749143	0.4649898999148793	0.0010952192736154152	0.06289379508186178	1.1099082968488767e-06	0.0003693505915427905	0.0066331867668011	0.02988999677242286	0.0023048330086290775	0.0012309468125912802	0.0003318506543491465	0.0007292702533444376	8.831852829050454e-05	1.2955285511791115	0.012187194577897957	0.19879790517984489	0.07297392756962902	0.008174885565363681	0.005982508339660328	0.02069881568935864	0.02460191056380343	0.00377965388371568	0.007997192294704957	1.006906313792238e-06	6.153785709414471e-05	0.0018331932098077557	0.01683717610457904	0.00020357841497472043	nan	nan	nan	nan	nan	0.00016527647370958556	0.021053089066702974	nan	nan	nan	19.082742083884547	19.772655728969255	15.957083517304705	
OAA_CFR	0.001613551531462554	1.2935503895421542e-05	0.0490887544423838	5.854405253860251e-05	0.0011647382833370903	1.6086603031093027	0.001745304878393733	0.010009035064108471	0.06813706357914778	2.7889984276198738e-06	0.09336039059850658	1.8320745310396076	0.1426549454605999	0.0009061058316436257	1.249938538836271	0.0034440353183946486	23.407064325994924	5.230359312284236	0.00011934302267058145	0.004200187767528522	0.005679507299510577	0.014288447154288232	0.8813531464730381	0.0017253300884142828	0.10746842277083013	2.1664705278073955e-06	0.0005160769719787806	0.007550548043885966	0.04492001513484573	0.002540990829230643	0.0016692077870447226	0.00042585666457710283	0.0010871295913787102	0.00016187542004101455	1.336205528895922	0.016187234567796773	0.2386618529658199	0.13089920967540983	0.01072459015254387	0.007952808754272608	0.02547240171321731	0.027704758235989058	0.005524640793511565	0.00988666428514588	1.8510359390345077e-06	8.32082015580169e-05	0.003221472130309058	0.02215866490870609	0.00027236897649972764	nan	nan	nan	nan	nan	0.0002556229770987938	0.0401047031001158	nan	nan	nan	34.241060159504464	35.48005329476542	31.230735760229766	
OAA_CIRL	0.0003657155486692207	7.1991080748654564e-06	0.022488116216509788	2.642978861222629e-05	0.0009926009407887732	0.369549262691737	0.0007752575705678291	0.007253222759931816	0.04134764225886466	3.89103991010423e-06	0.034953576563101024	0.7863391234661963	0.10522429037054726	0.00151974319734226	0.8592288443177747	0.006086529063639365	2.6449599790449727	7.993671914448044	2.455666152691891e-05	0.000625987828133181	0.005224400188665666	0.008902555781335345	15.569156143899294	0.0034805320024819766	0.1206719729123517	3.8899424191406986e-06	0.00011812605718998044	0.006678985939241756	0.016778867485037693	0.0030432186681745126	0.0008090154961942534	0.00022215805639642415	0.00032607281522086624	3.599594841461849e-05	0.47135233439635854	0.015616700286944368	0.10107626607526266	0.1410398553161088	0.007567407258134766	0.007766940826358419	0.020033544384156155	0.026539194286020935	0.005092999415836216	0.004424938365884554	2.5860442065431475e-06	2.9899960106028947e-05	0.0005165286082102698	0.010959342371078318	6.663191830743856e-05	nan	nan	nan	nan	nan	0.0001712535955730249	0.018282423251106333	nan	nan	nan	28.20968931551242	29.166117141352824	22.01809992836509	
OAA_CNOR1	0.00031967119368782185	3.8313651712946986e-05	0.04631706349694246	0.00020456807966232765	0.0012750227893477736	0.4366223984722453	0.0027837051332630213	0.03413064381819295	0.03818452891787728	9.832263660760313e-06	0.12414720815776638	2.2572384863026715	0.7180581984862217	0.004179178226612694	0.49289658053406	0.018062899848759806	1.7772038197932467	3.117733434741938	0.00024744200690766997	0.0011314544302059289	0.005819349757271022	0.031099787856041266	0.7273028457905423	0.01373833226058386	0.05634947609544391	1.5305081879485837e-05	0.0016518299835494837	0.019259371287340277	0.020238933171415643	0.007698513143299196	0.0025971911613210286	0.00022822150276676572	0.0006719954987881813	3.187649959159495e-05	0.9631481473292599	1.3051978386507297	0.4087646351697132	0.05578867379765573	0.026900144744730892	0.01453453882906351	0.06381887851507963	0.13988359855676089	0.005124937592463678	0.02187886598914267	8.97548024897102e-06	0.00018915464729817155	0.002405733909443902	0.03938904226087044	0.000551577711217629	nan	nan	nan	nan	nan	0.0008360037109815458	0.01510929349521009	nan	nan	nan	12.287051214566453	12.729763693284719	8.362861693672716	
OAA_CNOR2	0.0002915575165027289	9.098102627650745e-06	0.0286418985101162	5.214864713180283e-05	0.0019499614662094728	0.3252271388123717	0.001861634581746383	0.01873090721381113	0.021877879178460503	3.3354624252417627e-06	0.07324540881014163	1.509974407805249	0.7053555593596896	0.0022431949197290716	0.19670577671278014	0.008906669752398602	1.0723974585079656	1.7332469908126595	5.6513659929723836e-05	0.00060556184750803	0.007206976447718723	0.022912839367631208	0.28303247069091164	0.0015800456582938935	0.0429179923387163	4.708201116037017e-06	0.0006703500883031716	0.011314099470161676	0.012614494638386363	0.004445768384087753	0.0013918745052642699	0.00027934080376935434	0.0005038373052703486	2.3678053222099727e-05	0.6876975338408368	1.3622628696846195	0.27434165210471817	0.02285367253389881	0.017979246853224797	0.0169503445939809	0.03134695353549027	0.09961653169566798	0.005340914179916633	0.01354344707237617	2.983782087603298e-06	5.702610231668619e-05	0.0008091216094547713	0.02333408341081275	0.00017427912515061966	nan	nan	nan	nan	nan	0.00023961906300348087	0.0076346337900004245	nan	nan	nan	8.210821410330508	8.523314421527827	5.440354107771738	
OAA_CNOR3	0.0006564441864618263	5.416312829253397e-05	0.024201405303838627	0.00033181927249823504	0.0022842879242578385	0.1763164465885683	0.0028324952000210505	0.04580110836654605	0.015030149593841712	9.254312608287084e-06	0.08267283596496804	1.3599363967895954	1.2763917694756763	0.005183925001945521	0.07005381667100194	0.019303895784813157	0.4697073052194924	0.41694899143444036	0.000403974352736638	0.0007852809572888331	0.009786651150089162	0.03344237021940785	0.05891000066516868	0.0001928504187527801	0.024280127742455665	1.3863257945026286e-05	0.0009461200142569425	0.02552029358719267	0.008751799459462596	0.010233221313345711	0.0029548962530417163	0.0005139378146314279	0.0006925742972988744	1.9664872350372613e-05	0.40942777229480914	0.2377665061410235	0.5552045937551173	0.0057480512069230825	0.028037144320894807	0.023002779619345128	0.07826717676705874	0.4306923063322418	0.0061543631234229354	0.020088628026950998	7.426285411011538e-06	0.00019057963185025012	0.002235787832309434	0.04747764892630436	0.0004255140918709546	nan	nan	nan	nan	nan	0.0008546326979793679	0.004171593321214401	nan	nan	nan	5.664579214363101	5.8591584911080785	5.1334908661178	
OAA_CO	0.004323111390187016	0.00015887406402520087	0.20855093572376018	0.0009351260364822651	0.014409881270555388	2.891294232981748	0.014595144611204819	0.15166200769785734	0.1443792118708919	5.312441055993317e-05	0.6991771031364493	19.595352690148868	16.288246944526193	0.02590560009571935	0.8785069547021495	0.07893491596654008	7.152082746394814	7.91442911742831	0.0006546422780509714	0.007616898692950492	0.05961552288018118	0.19535181631867174	1.0836646296193928	0.004983556796300537	0.20251379113723936	2.3935593622007473e-05	0.0036506659256925473	0.11256510807578952	0.10381099678751478	0.050240761293787205	0.010073888240854409	0.0032094187585350823	0.0055330749731419245	0.00020792202117241693	8.649385042886129	0.5316119531391554	2.9822129881504496	0.09061431893167293	0.11990259754238253	0.12008588113754626	0.28714458001862603	0.9611381962698383	0.03864735744351475	0.13630331862030817	1.3147908448049692e-05	0.0006333230037260253	0.011274374636989678	0.1976857507518206	0.0014404604283664395	nan	nan	nan	nan	nan	0.0025345167437502295	0.04012320123973257	nan	nan	nan	67.59748938454506	69.92130929375212	62.674434525878404	
OAA_CUK1	0.00030374256462131847	1.1808190897385999e-05	0.02174537511442813	4.125757245283768e-05	0.0009791931699486402	0.5029402558070589	0.0005444590045747595	0.006934442288998103	0.0356307824707568	1.0652952819985738e-06	0.042129051822010787	1.054762784457345	0.09704425490679362	0.0019347760911073303	1.2092424106583521	0.0045812193066974575	4.3081584770418075	8.202282103786326	4.3714989893887185e-05	0.0006659245424301435	0.00471529290922443	0.008527070682471763	4.204132012845363	0.003539931287750943	0.11722607994192429	2.10989564781227e-06	0.00019255496313993255	0.006690627604055171	0.01854946346980448	0.003467966566106016	0.0010975873568775157	0.00017977809750833657	0.00023400538794030878	0.00011312068944193704	0.6352895037589508	0.010623846236225037	0.14530325046721823	0.17072527819882263	0.007332962554345678	0.005804335212931683	0.02435373719001401	0.023397238745932025	0.004474916541547142	0.005218185069786357	2.0653345173028584e-06	4.113504795158294e-05	0.000776883801776606	0.01207958051400513	9.907145758198772e-05	nan	nan	nan	nan	nan	0.00022676373753503708	0.029079482971811853	nan	nan	nan	19.66257967001499	20.295930649192993	12.703337014535686	
OAA_CUKC	0.0007388713095609611	7.151058946516498e-06	0.033624850095253345	3.315983694488496e-05	0.000874700477568258	0.9082535402336198	0.0009030191467473491	0.00936330170704868	0.03701219330083659	1.7002597048335522e-06	0.06433566852280957	1.4617794016457415	0.10374443418421997	0.0012596264058158625	0.9012638910970631	0.003314321650968677	6.8190753043104975	7.554710938656879	5.248269036049395e-05	0.0016505155285307476	0.0038849675277227067	0.010549227341253853	0.7190488839551445	0.0013308458108160523	0.061434447692445604	1.2461363283957476e-06	0.0003307651435233065	0.00724820045212213	0.02518894281283088	0.003041637726243031	0.0013123232450949803	0.00027953560970308086	0.0005630726340891896	4.886324323677465e-05	1.0001704444649453	0.010368128436876392	0.19947343226322692	0.0959579348094588	0.008036399860009083	0.005765684750012469	0.02476093578291326	0.020448350096306814	0.003758321426363096	0.006981679201755371	8.581639779850399e-07	4.330665949948832e-05	0.0011894763393323641	0.01521096466783329	0.0001407277778840031	nan	nan	nan	nan	nan	0.00014523335323062743	0.02265247700444135	nan	nan	nan	18.796907478836573	19.434182512297117	12.459753829644882	
OAA_CWAC	3.10162653689402e-05	2.715357178026176e-07	0.00125432088939957	1.3292043343489144e-06	0.00013802293866582355	0.008066115479166781	4.1066583948152755e-05	0.0002651522735130847	0.001532372365313938	2.603815631093817e-08	0.0015790199491414964	0.023180629744682855	0.0031777538117495415	5.444741045902641e-05	1.2316962445442197	0.00014104748260048195	0.13008594771286255	0.02617085872173554	1.93567387893953e-06	3.33256416039207e-05	0.0005843668640431428	0.0006557252885645389	0.015899005558459255	9.94535899559625e-05	0.013011514408884872	1.0728085996454446e-07	4.449614110846643e-06	0.00012440964009262777	0.0005984530594963445	5.542557063532144e-05	0.00011419834908823562	2.4271072279483494e-05	1.2744122520108737e-05	2.6001244817446803e-05	0.009609665360446404	0.0002875885215636494	0.0034973222397386566	3.6200372211392513	0.0004241172826692779	0.0004572396285542663	0.00048412761061546726	0.0006653382433545671	0.0005213844519806535	0.00032982159382806344	7.495955973661293e-08	1.235514845502651e-06	2.2895976350743357e-05	0.0007636898641424852	3.4640052847620886e-06	nan	nan	nan	nan	nan	4.31561380684553e-06	0.04818862315523015	nan	nan	nan	4.374155815790406	4.482910260384155	4.59355317066639	
OAA_CWBC	5.509331529991137e-05	3.374659374390232e-07	0.001474983847033094	1.5236156805501547e-06	0.00018335277120169917	0.009027347974735995	6.434594054532363e-05	0.00022793246190679666	0.0020044635390154973	3.4978026275024893e-08	0.0019207723446834871	0.02567483465628227	0.0024131624240141428	3.5645610238299733e-05	1.1361722264649532	9.186764219928796e-05	0.1265328085908025	0.024656485490743823	2.497857657062254e-06	6.832078993445232e-05	0.0007910792229855095	0.0008225837474961452	0.01231579983202246	8.58997500949722e-05	0.01760164769891751	1.1328839489996613e-07	5.110121061259636e-06	0.00011067149923357539	0.000634991634042405	4.841626255820448e-05	9.869293284767775e-05	3.6196141389627176e-05	2.2010380051054075e-05	3.992576272487307e-05	0.010483534647644427	0.0002510071925453674	0.003740509161774628	2.717222662486646	0.0005383880550112566	0.0005954087027042908	0.0004767985987510371	0.0005341553652028618	0.0006934796264563906	0.00037403028536914083	8.29541179694425e-08	1.1453677992777299e-06	3.123586808130915e-05	0.0006907166113522767	2.7939501604206864e-06	nan	nan	nan	nan	nan	4.350788603512618e-06	0.08943627313529424	nan	nan	nan	3.5769499351485887	3.614445285900256	3.6980729480843926	
