	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
HE8	0.00139289666527011	7.02756143465247e-05	0.0555413018771213	0.000406680743226025	0.00573917734663464	0.273257451817326	0.00680632642113933	0.410520167504253	0.0383080552417301	9.48523236499344e-06	0.239881142561483	2.47982383019869	1.52001515378497	0.286546641352994	0.108534674114239	2.99111533633996	0.883544820536104	0.651534537663693	0.000227199260771105	0.00386804974963275	0.0237773343243876	0.110872663964003	0.0988080212089856	0.00182650578073784	0.0580968399884582	0.000130934051447175	0.00466847809821932	0.424681524380733	0.0133148243966033	0.263575598155133	0.00788964528604563	0.00123709748729597	0.00129006543212301	5.04630084538495e-05	0.751870729201832	0.29044134559859	2.75489968798973	0.0130112577581036	0.123954783190774	0.0576001190245708	1.24583857440967	2.45781613595149	0.0133961902045977	0.0933441157647281	4.44534592943429e-05	0.000247637481875815	0.0022726959870881	0.348433240812235	0.00157566316021642	0	0	0	0	0	0.00397993326662516	0.00728593377139461	0	0	0	19.1333756966214	19.1221098133228	16.0504143822098
HE9	0.00546047793184464	0.000459970184499243	0.293338618832125	0.00243570276001094	0.0183859353072938	2.33639830793259	0.0175241037377897	0.288798942655592	0.134231867395725	6.57573362468024e-05	1.39220469756293	50.1165667370955	36.38375646151	0.048161689279226	0.521276180880576	0.0622042131277668	5.18350943230659	4.51198093457102	0.00106256948683898	0.00267842660977716	0.106781996564732	0.279745776843999	0.856354120182244	0.00603007281344543	0.193387172027596	0.00010937604671719	0.00645149585803137	0.270871344838279	0.0932932045427914	0.108382741872323	0.00936156569588267	0.00453552785078455	0.00492900940956474	0.000449782257322254	8.57159999044477	0.489757209210702	6.67039444336666	0.0660583119184792	0.198770335538547	0.169437811127942	0.674284581305752	1.37803957599158	0.0629412800947384	0.245064716097025	4.69862651405827e-05	0.00110404194382585	0.0116045631638774	0.241403555347822	0.00377861047137544	0	0	0	0	0	0.00833972850676303	0.0287251063922285	0	0	0	122.082535060495	122.045469506076	115.459818948005
HES	0.127994562691678	0.0129635057379913	3.36793353440535	0.0614859219980532	0.469094067335125	15.4323140802523	0.371823564952474	13.7798363040338	2.10045384455434	0.00149773859247242	13.2844805246288	208.643420436837	152.471175473431	6.99151575059439	5.37980446670517	27.991257430256	37.8078060295064	33.6906810035705	0.0325076538139528	0.167925248861194	1.94903650424312	5.24991444357445	6.12146949524987	0.0675768540713705	4.41893367307419	0.00495568109718974	0.261084850984166	16.9022912499929	0.697662797910128	9.5888669739678	0.468741618137346	0.104443661583635	0.105786562188971	0.00341541061515994	47.1869683571669	8.96809100135435	147.361108876878	0.550517903268872	4.53949452609274	4.18973541133224	40.4265794839541	82.5815151055895	1.02002653098133	4.20855111654358	0.0018399429070384	0.0277346707215108	0.32188605321883	11.8449273853935	0.113332324776055	0	0	0	0	0	0.226975313013148	0.345057536423824	0	0	0	922.044492459064	921.472459771106	804.290727310836
HR	0.727516262924121	0.000112818267392497	12.8595288337818	0.000324023031791643	6.84838890572319	0.89630826129134	1.11083148665889	0.319053148979385	3.50395558179033	0.00124739822671967	10.5762400005906	18.573705907262	0.813126862098408	0.00886452353891603	11.0852575479974	0.0457577451069919	7.6630865162461	1.02462526475605	0.00311886775974351	0.832203328667912	104.82657602561	21.470173989222	0.175308352301046	0.00187663005733406	92.085014051405	5.17666926910854e-07	0.000227052227534659	0.114142071282809	0.103542245074482	0.031855792678522	0.200401119759115	0.501500396934409	0.274850444167735	0.0751992215465074	2.16916629811746	0.077819275582374	7.23300673365488	0.637869114434055	4.73389689394897	21.2266785012098	0.521465379952238	0.301833449509258	14.0577164810454	5.52664685706233	1.76771564456736e-06	0.000106352489405536	0.336282154980543	2.06611901423552	0.000272436557144843	0	0	0	0	0	0.0045122106159005	3.18164466558731	0	0	0	358.82895878133	355.642801537517	318.008105514417
HU	0.686119689458322	0.0015809155467711	20.1722256461433	0.00890060625759575	3.10404562990049	1.76877605724305	2.72305172175346	0.983000047238028	3.06315122289555	0.00149498028404302	21.8010732068859	34.103133037845	1.8617979424624	0.0420366817238702	4.17928478623961	0.109707940162333	7.03238433969468	1.771138197747	0.00761489467608486	1.50939849372881	23.4385288225158	194.101359854745	0.304595125836554	0.00454492002299124	32.5413834388115	6.22572767244836e-06	0.0122624366611498	0.339950179807283	0.172648012406766	0.100291277541017	0.509540700875185	0.490524963094844	0.931363024039121	0.0257971421238522	4.31422310130542	0.196908182583612	23.8221040980015	0.290949546982885	33.4024437540292	44.9710790409636	2.18401082052007	0.88508493772673	9.09987009027687	39.7815442920404	1.8077925907421e-05	0.00395754771461953	0.565648719488651	10.1865541390313	0.00937226981634274	0	0	0	0	0	0.0196211086489362	1.43327651338861	0	0	0	529.069378402539	527.616471837387	457.925137538381
IE	0.00213991181470164	4.19984742813261e-06	0.134584332613527	1.24696890207722e-05	0.0017552366730257	3.52526102598107	0.00210457009588161	0.0253370460140564	0.224346824440069	2.91352896091755e-06	0.26513389371601	5.96246238961368	0.947551648568758	0.00872663644022895	5.07831203415545	0.0491249504027995	18.5543970957712	45.0210954610982	8.15362113030284e-06	0.0113094739506359	0.0136849194612722	0.0218519405361698	365.426717830547	0.0359743675725824	0.457514460957204	4.52791876671027e-06	7.32651653125625e-05	0.0181408054348537	0.11684951636842	0.0092300103493717	0.000623195032536432	0.000372540327874882	0.000423460395314782	0.000700584498836618	6.10168686828414	0.152945632330891	0.293213244371585	0.762478134836734	0.0155772696857138	0.00831131005584284	0.109262687131597	0.200738789448607	0.0190633187444963	0.0212233333517017	1.86333320285748e-06	7.18176670497639e-06	0.00464183238720208	0.048517825655141	2.21975963446758e-05	0	0	0	0	0	0.000255779982289453	0.140433792107982	0	0	0	453.794212753672	453.653508045132	408.017641338594
IS	8.08626549187287e-05	6.67863230138666e-05	0.0110592354279597	0.00027608111407176	0.000205711993240882	0.308311025069596	0.000511235531546204	0.0117462994153166	0.0113701154440576	9.68228949816474e-06	0.077370096808075	0.881767114988856	0.56284648966517	0.00494027622830169	0.37201263307969	0.0486215694009187	1.83361028511177	3.73740744135038	0.000137669906078706	0.000300330286266326	0.00178126543663262	0.0111641782981737	2.07954369311988	16.2124765579117	0.0660321050550102	1.53422485440446e-05	0.000738056766541841	0.00485733079346613	0.0111803682827713	0.00424791750508215	0.00233769700662922	6.24512850092737e-05	8.8611633230552e-05	0.000110170455170015	0.52679316197855	0.145250622034686	0.270954228761355	0.04581301973421	0.021529526114453	0.00564079138867212	0.0973967257893467	0.125864334821742	0.00151052220471085	0.0102775355314261	7.82706370597807e-06	0.000120193199960719	0.00125229589422651	0.041105110351189	0.00036945884579021	0	0	0	0	0	0.00130174973208261	0.00648465751625656	0	0	0	27.558958448849	27.5511718435041	7.28301932032006
IT	2.38579082795116	0.000172918080865888	18.7208122816549	0.000602626428852602	3.41996385139129	1.68486677140498	1.50923068688642	0.778098197972463	24.9341940070578	0.011353322073219	7.15301470910246	27.5149644869166	0.737812284002021	0.0114705835388452	68.4090320990894	0.0630315193893893	48.5940506822955	2.44669743711422	0.00961397337380663	3.31578841385102	16.0027673447684	7.72515959136567	0.475586226453517	0.00473826128103213	1990.57394511795	9.39812400827682e-07	0.000292775664994999	0.213752081096885	0.196091686157767	0.0614695254390286	0.335587104478342	0.978522177371296	0.670053636144001	0.712868230576679	3.33984490073882	0.107505003474066	7.05831942928129	4.19714297643589	4.61223006983544	11.1043184377585	1.47242964490177	0.307514368831466	14.0666337487029	3.22647101154417	1.61312129462545e-06	8.27923301496324e-05	1.46689117845053	3.54882394846858	0.000218891807682022	0	0	0	0	0	0.0193057960341727	21.2533223911019	0	0	0	2305.43245258095	2284.15977440666	2230.4952182069
KG	0.00788320849813465	0.196732045748049	0.00776722626912108	0.947762711966267	0.00318187087503823	0.00309933423617857	0.0206073490214394	0.0769121954644593	0.00508290235866662	0.0436299839168647	0.00950210638067493	0.0484604660508228	0.0120848938028764	0.00360052758989342	0.0177402323140761	0.00874431301853881	0.0184812049300082	0.011091706644468	0.274528631338649	0.0699912136126107	0.00680069666305319	0.0108769834843323	0.00339718534826576	0.000324072460201415	0.0575436810405826	105.161023919346	13.1196394808879	0.019660465747978	0.000180359950418951	0.00889937208386923	0.00575007907158561	0.00185731503155206	0.00707644970412487	0.000429570343723671	0.00980565126741708	0.00456711798276648	0.0571816644509276	0.0013619161944673	0.0443224858956131	0.032170574955846	2.81819708125191	0.00952880099414221	0.00237308211205262	0.00469023859160616	15.4100045743573	1.30552585551714	3.63810787084689	0.20596380134868	115.491822946826	0	0	0	0	0	103.453078876802	0.0644868362155249	0	0	0	362.74353313081	259.225967311863	0.50076100568166
KZ	0.825930915713579	6.40661886660821	1.84521035173067	39.2748713055544	0.454084699507094	0.92181190673708	3.6652135636176	16.3941894459365	0.673264745957775	0.784124133815396	3.20700654938143	14.3100562731791	3.92212084717765	0.667074604112233	1.64048099473343	1.8875403705228	3.20721340675115	2.72451646810629	13.3877858297976	4.48447578318397	1.31588329038829	3.15313567128145	0.682158349657555	0.0368279119517225	6.56539965177985	34.0587097836008	452.011104204738	3.84191305732458	0.057688173108751	1.56743965161103	2.5880036727134	0.253373324208194	0.812111001793742	0.0206180484995394	2.71442153283688	0.957697847293384	21.8983343736698	0.146797624314466	13.2809478430725	6.07716699388535	625.957254830028	2.93708860454555	0.571260732268006	1.76530680977903	15.0452880337203	39.1450024458083	104.052915244722	77.8760666138556	266.10498795659	0	0	0	0	0	578.646229250779	3.10715540642445	0	0	0	2387.93187899837	1806.17849377087	101.060722151939
LT	0.101874771586311	0.00964706221075907	1.15292897731043	0.0393820477344949	0.181301514952916	2.07260000264385	0.372846544617484	21.2920660524707	0.767412192610408	0.00078990754277643	3.88195260797466	26.2491413274381	9.49346803436959	0.83003848085634	1.34385523042709	1.50961581305934	6.08979804348358	4.79237407950452	0.0277919688587011	0.360578178214396	0.770610305120912	2.08854953137005	1.06630205212497	0.0106145229109188	2.54401933717235	0.000985787042924626	0.104325033504067	101.578105745649	0.118249569907368	7.87237678974396	0.537121556413407	0.0497203090089103	0.106602789974313	0.00251153810190031	6.67836149342373	0.835958915725523	70.8611916898109	0.15905030990886	2.86470158260795	1.95498652992506	23.4505124523429	6.05583473499615	0.396796962896356	1.52530136219878	0.000410342840022843	0.0199838426779347	0.565756306532543	8.12603595546284	0.071681816306626	0	0	0	0	0	0.0823779493427314	0.184264474183709	0	0	0	321.252764427094	320.986120103719	257.939576081283
LU	0.00154631129125845	7.47721309169687e-07	0.0973906338792789	3.07552304466453e-06	0.00053219366713681	2.74778012883946	0.00212222960454791	0.00197241595341825	0.121296435558496	7.87935518960679e-06	0.148702622728885	3.7072037943774	0.044753411326393	0.000337574701051913	0.293316082533972	0.00191699590582614	8.45093710765061	0.542047931765663	1.79604162368579e-05	0.00359159140251494	0.0030759932817159	0.0106779460913393	0.110635514729487	0.000263945436988025	0.0912269072997668	7.79222536140269e-08	2.14790796562472e-06	0.0025439323567995	9.98902128847056	0.000741721332957033	0.000384300599506315	0.00032004432014752	0.00117889685014144	0.000149081522139016	0.93049580349318	0.00526210280433308	0.053136942687472	0.032679893027907	0.00617355733635158	0.00700610907507725	0.00802043800377116	0.0110423880170613	0.00400350639482176	0.00987085120733017	5.69672116050836e-08	1.25161968612082e-06	0.00257079093685737	0.00886413697190058	2.43848082861873e-06	0	0	0	0	0	9.31598009691206e-06	0.0141061164860931	0	0	0	27.4689446218134	27.4548293067653	26.7535349340214
LV	0.111884382525726	0.00472829486072737	0.770118696587961	0.0198016841393665	0.165896381272228	1.76907050608684	0.371917425468146	12.5681401344207	0.515637729506857	0.000664088506728992	2.54475813521055	20.103441229102	7.71597539129475	3.01490204470304	1.08264595408631	2.86095017266098	5.71149816118593	3.88407987948954	0.0146848625479081	0.361354506863976	0.537827558430352	1.43972865603629	0.900574877730947	0.00938679372892843	1.52832215498533	0.000686494435442033	0.0708673043238763	19.5941103882283	0.100287772061118	42.9229814476752	0.497628830306173	0.0564217355373068	0.110290184117774	0.00200958754085134	5.46047719908782	1.05804229929926	33.1922167450121	0.125911180816987	2.75455434748993	1.67401895237299	18.6180001129245	7.83250494503947	0.246356803742944	1.00084052134426	0.000270383912495839	0.0106391360031567	0.370695778530073	7.15058655659448	0.0412061585783113	0	0	0	0	0	0.0479080057483707	0.144767739906803	0	0	0	211.092270312062	210.899594120094	163.946000863923
MD	0.340783660534412	0.00754667677439869	0.461316675316279	0.0421695686982694	0.179879859923839	0.285827707868874	2.58471657502577	2.66486909619364	0.0908065657616297	0.011480378253009	1.14956173845865	3.25911001521266	0.518936966340664	0.0430595596789232	0.354472963891381	0.110078405052988	0.474021380872273	0.466252191872534	0.188740662226982	1.21912909931963	0.505424480477556	2.07254049837972	0.112962586793604	0.00189466348085101	2.02688868435661	1.92170622216211e-05	0.0512687317510955	0.497630434441176	0.0155030872096211	0.118666346776668	47.7622558041215	0.103620452352694	0.353338891161601	0.00495543418535646	0.578161207433117	0.0566757590774937	6.37658063961535	0.0345737774972054	32.2656882470517	2.65500828220158	10.0072912516606	0.280783578889883	0.162732759701042	1.02152435989662	0.000156356587290316	0.00857821739473522	5.37276407246212	46.5350620132431	0.0244610229112479	0	0	0	0	0	0.0807531816029343	0.331208028626868	0	0	0	173.87173181568	173.459770849655	56.5463276848428
ME	2.28261800589924	2.07182583268885e-05	0.700992319281806	7.54306603589165e-05	1.21173978100141	0.0716458627587253	0.242161818473893	0.0612580112866047	0.37987247810366	0.000363366288411191	0.750765780369652	1.51585533995986	0.0674081685171594	0.00166140421383725	1.68418035912734	0.0055235216210559	1.09412964448785	0.0999063981948843	0.000774358012941777	0.55226927647865	0.97935875013436	1.48026177432625	0.0150978821061209	0.000231011566985019	10.7595938419315	7.62272108176173e-08	8.94927334455294e-05	0.0214294326752664	0.00772846084754487	0.00547497506549173	0.03167574772689	14.3009846773612	0.155884297611932	0.0277276132736639	0.149088939266053	0.00770905286433241	0.808977792940465	0.0867531160369602	0.831018384937789	7.07615632221656	0.165122731337203	0.0354463874661781	0.235747868616162	0.478332361860388	2.16447830319928e-07	1.49099107126964e-05	0.104278661257733	0.385727548609716	4.87257601661324e-05	0	0	0	0	0	0.000824923041929712	0.80755684201018	0	0	0	49.6815648611638	48.8731830570037	22.6089943664759
MK	5.03214357268751	0.000114300826362038	0.680948915727703	0.000449602766242041	0.403236385125433	0.0853075838862062	2.31415334345188	0.141201727110585	0.297826482956865	0.00285878905282052	0.858204910442918	1.68675520277788	0.0882018661782759	0.00381429714743597	1.05906143677254	0.0107470613768991	0.818075242641801	0.0945170637778708	0.00471302085717717	8.54373256142633	0.765263716994467	2.08885202838701	0.0149070964170275	0.000320846479511707	6.27725180004503	1.38407201255214e-07	0.000306039655600033	0.0412214042384342	0.00982054676077294	0.0105959473762942	0.0981771708159346	0.461762360691391	31.6587376969103	0.0124045591564567	0.179866909296876	0.00988177594970513	1.33579534851596	0.0562234390735076	2.43873548483086	17.5814588417323	0.579279805923183	0.0412536746563077	0.183334476152644	0.685089989724357	1.02065409637036e-06	2.38271368021119e-05	0.620986303772346	0.858373227835076	8.519134041786e-05	0	0	0	0	0	0.0102114518783384	0.576006513840113	0	0	0	88.7222920016391	88.1360729999956	30.2924776782844
